3 1676 0 
2 1677 0 
1 1678 1 
0 1679 3 
3 1680 0 
2 1681 0 
1 1682 1 
0 1683 0 
3 1684 0 
2 1685 0 
1 1686 1 
0 1687 3 
3 1688 0 
2 1689 0 
1 1690 1 
0 1691 3 
3 1692 0 
2 1693 0 
1 1694 1 
0 1695 3 
3 1696 0 
2 1697 0 
1 1698 1 
0 1699 3 
3 1700 0 
2 1701 0 
1 1702 1 
0 1703 0 
3 1704 0 
2 1705 0 
1 1706 1 
0 1707 1 
3 1708 0 
2 1709 0 
1 1710 1 
0 1711 1 
3 1712 0 
2 1713 0 
1 1714 1 
0 1715 1 
3 1716 0 
2 1717 0 
1 1718 1 
0 1719 1 
3 1720 0 
2 1721 0 
1 1722 1 
0 1723 0 
3 1724 0 
2 1725 0 
1 1726 1 
0 1727 3 
3 1728 0 
2 1729 0 
1 1730 1 
0 1731 3 
3 1732 0 
2 1733 0 
1 1734 1 
0 1735 3 
3 1736 0 
2 1737 0 
1 1738 1 
0 1739 3 
3 1740 0 
2 1741 0 
1 1742 1 
0 1743 0 
3 1744 0 
2 1745 0 
1 1746 1 
0 1747 1 
3 1748 0 
2 1749 0 
1 1750 1 
0 1751 1 
3 1752 0 
2 1753 0 
1 1754 1 
0 1755 1 
3 1756 0 
2 1757 0 
1 1758 0 
0 1759 1 
3 1760 0 
2 1761 0 
1 1762 0 
0 1763 0 
3 1764 0 
2 1765 0 
1 1766 0 
0 1767 3 
3 1768 0 
2 1769 0 
1 1770 0 
0 1771 3 
3 1772 0 
2 1773 0 
1 1774 0 
0 1775 3 
3 1776 0 
2 1777 0 
1 1778 0 
0 1779 3 
3 1780 0 
2 1781 0 
1 1782 0 
0 1783 0 
3 1784 0 
2 1785 0 
1 1786 0 
0 1787 1 
3 1788 0 
2 1789 0 
1 1790 0 
0 1791 1 
3 1792 0 
2 1793 0 
1 1794 0 
0 1795 1 
3 1796 0 
2 1797 0 
1 1798 0 
0 1799 1 
3 1800 0 
2 1801 0 
1 1802 0 
0 1803 0 
3 1804 0 
2 1805 0 
1 1806 0 
0 1807 1 
3 1808 0 
2 1809 0 
1 1810 0 
0 1811 1 
3 1812 0 
2 1813 0 
1 1814 0 
0 1815 1 
3 1816 0 
2 1817 0 
1 1818 0 
0 1819 1 
3 1820 0 
2 1821 0 
1 1822 0 
0 1823 0 
3 1824 0 
2 1825 0 
1 1826 0 
0 1827 1 
3 1828 0 
2 1829 0 
1 1830 0 
0 1831 1 
3 1832 0 
2 1833 0 
1 1834 0 
0 1835 1 
3 1836 0 
2 1837 0 
1 1838 0 
0 1839 1 
3 1840 0 
2 1841 0 
1 1842 0 
0 1843 0 
3 1844 0 
2 1845 0 
1 1846 0 
0 1847 4 
3 1848 0 
2 1849 0 
1 1850 0 
0 1851 4 
3 1852 0 
2 1853 0 
1 1854 0 
0 1855 4 
3 1856 0 
2 1857 0 
1 1858 0 
0 1859 4 
3 1860 0 
2 1861 0 
1 1862 0 
0 1863 0 
3 1864 0 
2 1865 0 
1 1866 0 
0 1867 4 
3 1868 0 
2 1869 0 
1 1870 0 
0 1871 4 
3 1872 0 
2 1873 0 
1 1874 0 
0 1875 4 
3 1876 0 
2 1877 0 
1 1878 0 
0 1879 4 
3 1880 0 
2 1881 0 
1 1882 0 
0 1883 0 
3 1884 0 
2 1885 0 
1 1886 0 
0 1887 4 
3 1888 0 
2 1889 0 
1 1890 0 
0 1891 4 
3 1892 0 
2 1893 0 
1 1894 0 
0 1895 4 
3 1896 0 
2 1897 0 
1 1898 0 
0 1899 4 
3 1900 0 
2 1901 0 
1 1902 0 
0 1903 0 
3 1904 0 
2 1905 0 
1 1906 0 
0 1907 1 
3 1908 0 
2 1909 0 
1 1910 0 
0 1911 1 
3 1912 0 
2 1913 0 
1 1914 0 
0 1915 1 
3 1916 0 
2 1917 0 
1 1918 0 
0 1919 1 
3 1920 4 
2 1921 0 
1 1922 0 
0 1923 0 
3 1924 4 
2 1925 0 
1 1926 0 
0 1927 1 
3 1928 4 
2 1929 0 
1 1930 0 
0 1931 1 
3 1932 4 
2 1933 0 
1 1934 0 
0 1935 1 
3 1936 4 
2 1937 0 
1 1938 0 
0 1939 1 
3 1940 1 
2 1941 0 
1 1942 0 
0 1943 0 
3 1944 1 
2 1945 0 
1 1946 0 
0 1947 1 
3 1948 1 
2 1949 0 
1 1950 0 
0 1951 0 
3 1952 1 
2 1953 0 
1 1954 0 
0 1955 0 
3 1956 1 
2 1957 0 
1 1958 2 
0 1959 0 
3 1960 1 
2 1961 0 
1 1962 2 
0 1963 0 
3 1964 1 
2 1965 0 
1 1966 2 
0 1967 0 
3 1968 1 
2 1969 0 
1 1970 2 
0 1971 0 
3 1972 1 
2 1973 0 
1 1974 2 
0 1975 0 
3 1976 1 
2 1977 0 
1 1978 2 
0 1979 0 
3 1980 1 
2 1981 0 
1 1982 4 
0 1983 0 
3 1984 1 
2 1985 0 
1 1986 4 
0 1987 0 
3 1988 1 
2 1989 0 
1 1990 4 
0 1991 0 
3 1992 1 
2 1993 0 
1 1994 1 
0 1995 0 
3 1996 1 
2 1997 0 
1 1998 1 
0 1999 0 
3 2000 1 
2 2001 0 
1 2002 1 
0 2003 0 
3 2004 1 
2 2005 0 
1 2006 1 
0 2007 0 
3 2008 1 
2 2009 0 
1 2010 1 
0 2011 5 
0 4 2 2 4 2 2 2 3 2 3 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 2012 1 
2 2013 0 
1 2014 4 
0 2015 0 
3 2016 1 
2 2017 4 
1 2018 4 
0 2019 0 
3 2020 1 
2 2021 0 
1 2022 4 
0 2023 0 
3 2024 1 
2 2025 0 
1 2026 4 
0 2027 0 
3 2028 1 
2 2029 0 
1 2030 4 
0 2031 0 
3 2032 1 
2 2033 0 
1 2034 4 
0 2035 0 
3 2036 1 
2 2037 4 
1 2038 4 
0 2039 0 
3 2040 1 
2 2041 0 
1 2042 4 
0 2043 0 
3 2044 1 
2 2045 0 
1 2046 4 
0 2047 0 
3 2048 1 
2 2049 0 
1 2050 4 
0 2051 0 
3 2052 1 
2 2053 0 
1 2054 1 
0 2055 0 
3 2056 1 
2 2057 4 
1 2058 1 
0 2059 0 
3 2060 1 
2 2061 0 
1 2062 1 
0 2063 0 
3 2064 1 
2 2065 0 
1 2066 1 
0 2067 0 
3 2068 1 
2 2069 0 
1 2070 1 
0 2071 0 
3 2072 1 
2 2073 0 
1 2074 4 
0 2075 0 
3 2076 1 
2 2077 4 
1 2078 4 
0 2079 0 
3 2080 1 
2 2081 0 
1 2082 4 
0 2083 0 
3 2084 1 
2 2085 0 
1 2086 4 
0 2087 0 
3 2088 1 
2 2089 0 
1 2090 4 
0 2091 0 
3 2092 1 
2 2093 0 
1 2094 4 
0 2095 0 
3 2096 1 
2 2097 4 
1 2098 4 
0 2099 0 
3 2100 3 
2 2101 0 
1 2102 4 
0 2103 0 
3 2104 3 
2 2105 0 
1 2106 4 
0 2107 0 
3 2108 3 
2 2109 0 
1 2110 4 
0 2111 0 
3 2112 3 
2 2113 0 
1 2114 4 
0 2115 0 
3 2116 3 
2 2117 4 
1 2118 0 
0 2119 0 
3 2120 1 
2 2121 0 
1 2122 0 
0 2123 0 
3 2124 1 
2 2125 0 
1 2126 0 
0 2127 0 
3 2128 1 
2 2129 0 
1 2130 0 
0 2131 0 
3 2132 1 
2 2133 0 
1 2134 0 
0 2135 0 
3 2136 1 
2 2137 4 
1 2138 0 
0 2139 0 
3 2140 1 
2 2141 0 
1 2142 0 
0 2143 0 
3 2144 1 
2 2145 0 
1 2146 0 
0 2147 0 
3 2148 1 
2 2149 0 
1 2150 0 
0 2151 0 
3 2152 1 
2 2153 0 
1 2154 0 
0 2155 0 
3 2156 1 
2 2157 4 
1 2158 0 
0 2159 0 
3 2160 1 
2 2161 0 
1 2162 0 
0 2163 0 
3 2164 1 
2 2165 0 
1 2166 0 
0 2167 0 
3 2168 1 
2 2169 0 
1 2170 0 
0 2171 0 
3 2172 1 
2 2173 0 
1 2174 0 
0 2175 0 
3 2176 1 
2 2177 4 
1 2178 0 
0 2179 0 
3 2180 3 
2 2181 0 
1 2182 0 
0 2183 0 
3 2184 3 
2 2185 0 
1 2186 0 
0 2187 0 
3 2188 3 
2 2189 0 
1 2190 0 
0 2191 0 
3 2192 3 
2 2193 0 
1 2194 0 
0 2195 0 
3 2196 3 
2 2197 4 
1 2198 0 
0 2199 0 
3 2200 1 
2 2201 0 
1 2202 0 
0 2203 0 
3 2204 1 
2 2205 0 
1 2206 0 
0 2207 0 
3 2208 1 
2 2209 0 
1 2210 0 
0 2211 0 
3 2212 1 
2 2213 0 
1 2214 0 
0 2215 0 
3 2216 1 
2 2217 2 
1 2218 0 
0 2219 0 
3 2220 3 
2 2221 0 
1 2222 0 
0 2223 0 
3 2224 3 
2 2225 0 
1 2226 0 
0 2227 0 
3 2228 3 
2 2229 0 
1 2230 0 
0 2231 0 
3 2232 3 
2 2233 0 
1 2234 0 
0 2235 0 
3 2236 3 
2 2237 0 
1 2238 0 
0 2239 0 
3 2240 1 
2 2241 0 
1 2242 0 
0 2243 0 
3 2244 1 
2 2245 0 
1 2246 0 
0 2247 0 
3 2248 1 
2 2249 3 
1 2250 0 
0 2251 0 
3 2252 1 
2 2253 3 
1 2254 0 
0 2255 0 
3 2256 1 
2 2257 3 
1 2258 0 
0 2259 0 
3 2260 3 
2 2261 3 
1 2262 0 
0 2263 0 
3 2264 3 
2 2265 3 
1 2266 0 
0 2267 0 
3 2268 3 
2 2269 3 
1 2270 0 
0 2271 0 
3 2272 3 
2 2273 3 
1 2274 0 
0 2275 0 
3 2276 3 
2 2277 3 
1 2278 0 
0 2279 0 
3 2280 3 
2 2281 3 
1 2282 0 
0 2283 0 
3 2284 3 
2 2285 3 
1 2286 0 
0 2287 0 
3 2288 3 
2 2289 3 
1 2290 0 
0 2291 0 
3 2292 3 
2 2293 3 
1 2294 0 
0 2295 0 
3 2296 3 
2 2297 3 
1 2298 0 
0 2299 0 
3 2300 1 
2 2301 3 
1 2302 0 
0 2303 0 
3 2304 0 
2 2305 3 
1 2306 0 
0 2307 0 
3 2308 0 
2 2309 3 
1 2310 0 
0 2311 0 
3 2312 0 
2 2313 0 
1 2314 0 
0 2315 0 
3 2316 0 
2 2317 0 
1 2318 2 
0 2319 0 
3 2320 0 
2 2321 0 
1 2322 2 
0 2323 0 
3 2324 0 
2 2325 0 
1 2326 4 
0 2327 0 
3 2328 0 
2 2329 0 
1 2330 4 
0 2331 0 
3 2332 0 
2 2333 0 
1 2334 4 
0 2335 0 
3 2336 0 
2 2337 0 
1 2338 4 
0 2339 0 
3 2340 0 
2 2341 0 
1 2342 4 
0 2343 0 
3 2344 0 
2 2345 0 
1 2346 2 
0 2347 0 
3 2348 0 
2 2349 0 
1 2350 4 
0 2351 0 
3 2352 0 
2 2353 0 
1 2354 4 
0 2355 0 
3 2356 0 
2 2357 0 
1 2358 4 
0 2359 0 
3 2360 0 
2 2361 0 
1 2362 4 
0 2363 0 
3 2364 0 
2 2365 0 
1 2366 1 
0 2367 0 
3 2368 0 
2 2369 0 
1 2370 1 
0 2371 0 
3 2372 0 
2 2373 5 
0 3 3 3 3 2 3 2 3 3 2 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 2374 1 
0 2375 0 
3 2376 0 
2 2377 0 
1 2378 4 
0 2379 0 
3 2380 0 
2 2381 0 
1 2382 4 
0 2383 0 
3 2384 0 
2 2385 0 
1 2386 4 
0 2387 0 
3 2388 0 
2 2389 0 
1 2390 4 
0 2391 0 
3 2392 0 
2 2393 0 
1 2394 4 
0 2395 0 
3 2396 0 
2 2397 0 
1 2398 4 
0 2399 0 
3 2400 0 
2 2401 0 
1 2402 4 
0 2403 0 
3 2404 0 
2 2405 0 
1 2406 2 
0 2407 0 
3 2408 0 
2 2409 0 
1 2410 2 
0 2411 0 
3 2412 0 
2 2413 0 
1 2414 4 
0 2415 0 
3 2416 0 
2 2417 0 
1 2418 4 
0 2419 0 
3 2420 0 
2 2421 0 
1 2422 4 
0 2423 0 
3 2424 0 
2 2425 0 
1 2426 4 
0 2427 0 
3 2428 0 
2 2429 0 
1 2430 4 
0 2431 0 
3 2432 0 
2 2433 0 
1 2434 4 
0 2435 0 
3 2436 0 
2 2437 5 
0 3 3 3 3 2 3 2 3 3 3 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 2438 4 
0 2439 0 
3 2440 0 
2 2441 3 
1 2442 4 
0 2443 0 
3 2444 0 
2 2445 3 
1 2446 4 
0 2447 4 
3 2448 0 
2 2449 3 
1 2450 4 
0 2451 4 
3 2452 0 
2 2453 3 
1 2454 4 
0 2455 4 
3 2456 0 
2 2457 3 
1 2458 4 
0 2459 4 
3 2460 0 
2 2461 3 
1 2462 4 
0 2463 4 
3 2464 0 
2 2465 3 
1 2466 1 
0 2467 2 
3 2468 0 
2 2469 3 
1 2470 1 
0 2471 2 
3 2472 0 
2 2473 3 
1 2474 1 
0 2475 2 
3 2476 0 
2 2477 3 
1 2478 1 
0 2479 2 
3 2480 0 
2 2481 1 
1 2482 1 
0 2483 2 
3 2484 0 
2 2485 0 
1 2486 1 
0 2487 4 
3 2488 0 
2 2489 0 
1 2490 1 
0 2491 0 
3 2492 0 
2 2493 0 
1 2494 1 
0 2495 0 
3 2496 0 
2 2497 0 
1 2498 1 
0 2499 0 
3 2500 2 
2 2501 0 
1 2502 1 
0 2503 0 
3 2504 2 
2 2505 0 
1 2506 1 
0 2507 0 
3 2508 2 
2 2509 0 
1 2510 1 
0 2511 0 
3 2512 2 
2 2513 0 
1 2514 1 
0 2515 0 
3 2516 2 
2 2517 0 
1 2518 1 
0 2519 0 
3 2520 3 
2 2521 0 
1 2522 1 
0 2523 0 
3 2524 3 
2 2525 0 
1 2526 1 
0 2527 0 
3 2528 3 
2 2529 0 
1 2530 1 
0 2531 0 
3 2532 1 
2 2533 0 
1 2534 1 
0 2535 0 
3 2536 1 
2 2537 0 
1 2538 1 
0 2539 0 
3 2540 1 
2 2541 0 
1 2542 1 
0 2543 0 
3 2544 1 
2 2545 5 
0 4 4 4 4 2 4 4 4 4 4 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 2546 1 
0 2547 0 
3 2548 1 
2 2549 2 
1 2550 1 
0 2551 5 
0 4 4 4 1 4 4 1 4 4 2 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 2552 1 
2 2553 3 
1 2554 1 
0 2555 4 
3 2556 1 
2 2557 3 
1 2558 1 
0 2559 4 
3 2560 1 
2 2561 3 
1 2562 1 
0 2563 4 
3 2564 1 
2 2565 3 
1 2566 1 
0 2567 4 
3 2568 1 
2 2569 3 
1 2570 1 
0 2571 4 
3 2572 1 
2 2573 3 
1 2574 1 
0 2575 4 
3 2576 1 
2 2577 3 
1 2578 1 
0 2579 4 
3 2580 1 
2 2581 3 
1 2582 1 
0 2583 4 
3 2584 1 
2 2585 3 
1 2586 1 
0 2587 4 
3 2588 1 
2 2589 3 
1 2590 1 
0 2591 4 
3 2592 1 
2 2593 3 
1 2594 1 
0 2595 4 
3 2596 1 
2 2597 3 
1 2598 1 
0 2599 4 
3 2600 1 
2 2601 3 
1 2602 1 
0 2603 4 
3 2604 1 
2 2605 3 
1 2606 1 
0 2607 4 
3 2608 1 
2 2609 3 
1 2610 1 
0 2611 4 
3 2612 1 
2 2613 3 
1 2614 1 
0 2615 4 
3 2616 1 
2 2617 3 
1 2618 1 
0 2619 4 
3 2620 1 
2 2621 3 
1 2622 1 
0 2623 4 
3 2624 1 
2 2625 3 
1 2626 3 
0 2627 4 
3 2628 1 
2 2629 1 
1 2630 3 
0 2631 4 
3 2632 1 
2 2633 1 
1 2634 3 
0 2635 4 
3 2636 1 
2 2637 1 
1 2638 3 
0 2639 4 
3 2640 1 
2 2641 1 
1 2642 3 
0 2643 4 
3 2644 1 
2 2645 1 
1 2646 1 
0 2647 4 
3 2648 1 
2 2649 3 
1 2650 1 
0 2651 4 
3 2652 1 
2 2653 3 
1 2654 1 
0 2655 4 
3 2656 0 
2 2657 3 
1 2658 1 
0 2659 4 
3 2660 0 
2 2661 3 
1 2662 1 
0 2663 4 
3 2664 0 
2 2665 3 
1 2666 3 
0 2667 4 
3 2668 0 
2 2669 1 
1 2670 3 
0 2671 4 
3 2672 0 
2 2673 1 
1 2674 3 
0 2675 2 
3 2676 0 
2 2677 1 
1 2678 3 
0 2679 2 
3 2680 0 
2 2681 1 
1 2682 3 
0 2683 2 
3 2684 0 
2 2685 1 
1 2686 1 
0 2687 2 
3 2688 0 
2 2689 3 
1 2690 0 
0 2691 2 
3 2692 0 
2 2693 3 
1 2694 0 
0 2695 2 
3 2696 0 
2 2697 3 
1 2698 0 
0 2699 2 
3 2700 0 
2 2701 3 
1 2702 0 
0 2703 2 
3 2704 0 
2 2705 3 
1 2706 0 
0 2707 2 
3 2708 0 
2 2709 3 
1 2710 0 
0 2711 2 
3 2712 0 
2 2713 3 
1 2714 0 
0 2715 2 
3 2716 0 
2 2717 3 
1 2718 0 
0 2719 2 
3 2720 0 
2 2721 3 
1 2722 0 
0 2723 2 
3 2724 0 
2 2725 3 
1 2726 0 
0 2727 2 
3 2728 0 
2 2729 3 
1 2730 0 
0 2731 2 
3 2732 0 
2 2733 3 
1 2734 0 
0 2735 4 
3 2736 0 
2 2737 3 
1 2738 0 
0 2739 4 
3 2740 0 
2 2741 3 
1 2742 0 
0 2743 4 
3 2744 0 
2 2745 3 
1 2746 0 
0 2747 4 
3 2748 0 
2 2749 1 
1 2750 0 
0 2751 4 
3 2752 0 
2 2753 1 
1 2754 0 
0 2755 2 
3 2756 0 
2 2757 1 
1 2758 0 
0 2759 2 
3 2760 0 
2 2761 1 
1 2762 0 
0 2763 2 
3 2764 0 
2 2765 1 
1 2766 0 
0 2767 2 
3 2768 0 
2 2769 1 
1 2770 0 
0 2771 2 
3 2772 0 
2 2773 0 
1 2774 0 
0 2775 3 
3 2776 0 
2 2777 0 
1 2778 0 
0 2779 3 
3 2780 0 
2 2781 0 
1 2782 0 
0 2783 3 
3 2784 0 
2 2785 0 
1 2786 0 
0 2787 3 
3 2788 0 
2 2789 0 
1 2790 0 
0 2791 3 
3 2792 0 
2 2793 0 
1 2794 0 
0 2795 3 
3 2796 0 
2 2797 0 
1 2798 0 
0 2799 3 
3 2800 0 
2 2801 0 
1 2802 0 
0 2803 3 
3 2804 0 
2 2805 0 
1 2806 0 
0 2807 3 
3 2808 0 
2 2809 0 
1 2810 0 
0 2811 3 
3 2812 0 
2 2813 0 
1 2814 0 
0 2815 3 
3 2816 0 
2 2817 0 
1 2818 0 
0 2819 3 
3 2820 0 
2 2821 0 
1 2822 0 
0 2823 3 
3 2824 0 
2 2825 0 
1 2826 0 
0 2827 3 
3 2828 0 
2 2829 0 
1 2830 0 
0 2831 3 
3 2832 0 
2 2833 0 
1 2834 0 
0 2835 2 
3 2836 0 
2 2837 0 
1 2838 0 
0 2839 0 
3 2840 0 
2 2841 0 
1 2842 0 
0 2843 0 
3 2844 0 
2 2845 0 
1 2846 0 
0 2847 0 
3 2848 0 
2 2849 0 
1 2850 0 
0 2851 0 
3 2852 0 
2 2853 0 
1 2854 0 
0 2855 0 
3 2856 2 
2 2857 0 
1 2858 0 
0 2859 0 
3 2860 2 
2 2861 0 
1 2862 0 
0 2863 0 
3 2864 2 
2 2865 0 
1 2866 0 
0 2867 1 
3 2868 2 
2 2869 0 
1 2870 0 
0 2871 0 
3 2872 2 
2 2873 0 
1 2874 0 
0 2875 0 
3 2876 4 
2 2877 0 
1 2878 0 
0 2879 0 
3 2880 5 
4 1 4 1 4 4 4 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
2 2881 0 
1 2882 0 
0 2883 0 
3 2884 1 
2 2885 0 
1 2886 0 
0 2887 0 
3 2888 1 
2 2889 0 
1 2890 2 
0 2891 0 
3 2892 1 
2 2893 0 
1 2894 2 
0 2895 0 
3 2896 1 
2 2897 0 
1 2898 2 
0 2899 5 
0 3 3 3 3 2 3 2 3 2 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 2900 1 
2 2901 0 
1 2902 2 
0 2903 0 
3 2904 4 
2 2905 0 
1 2906 2 
0 2907 0 
3 2908 4 
2 2909 0 
1 2910 2 
0 2911 0 
3 2912 4 
2 2913 0 
1 2914 2 
0 2915 0 
3 2916 4 
2 2917 0 
1 2918 2 
0 2919 0 
3 2920 4 
2 2921 0 
1 2922 4 
0 2923 0 
3 2924 2 
2 2925 0 
1 2926 1 
0 2927 4 
3 2928 2 
2 2929 0 
1 2930 1 
0 2931 0 
3 2932 2 
2 2933 0 
1 2934 1 
0 2935 0 
3 2936 2 
2 2937 0 
1 2938 1 
0 2939 0 
3 2940 5 
4 4 1 4 1 4 4 4 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
2 2941 0 
1 2942 1 
0 2943 0 
3 2944 4 
2 2945 5 
0 2 2 2 3 2 2 2 3 2 3 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 2946 4 
0 2947 0 
3 2948 4 
2 2949 0 
1 2950 4 
0 2951 0 
3 2952 2 
2 2953 0 
1 2954 4 
0 2955 0 
3 2956 2 
2 2957 0 
1 2958 4 
0 2959 0 
3 2960 2 
2 2961 0 
1 2962 4 
0 2963 5 
0 3 3 3 2 3 2 3 3 3 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 2964 1 
2 2965 0 
1 2966 1 
0 2967 0 
3 2968 4 
2 2969 0 
1 2970 0 
0 2971 0 
3 2972 4 
2 2973 0 
1 2974 0 
0 2975 0 
3 2976 4 
2 2977 0 
1 2978 0 
0 2979 0 
3 2980 4 
2 2981 0 
1 2982 0 
0 2983 0 
3 2984 2 
2 2985 0 
1 2986 0 
0 2987 0 
3 2988 2 
2 2989 0 
1 2990 0 
0 2991 0 
3 2992 2 
2 2993 0 
1 2994 0 
0 2995 0 
3 2996 2 
2 2997 0 
1 2998 0 
0 2999 0 
3 3000 2 
2 3001 0 
1 3002 0 
0 3003 0 
3 3004 4 
2 3005 0 
1 3006 0 
0 3007 0 
3 3008 4 
2 3009 0 
1 3010 0 
0 3011 0 
3 3012 4 
2 3013 0 
1 3014 0 
0 3015 0 
3 3016 4 
2 3017 0 
1 3018 0 
0 3019 0 
3 3020 4 
2 3021 0 
1 3022 0 
0 3023 0 
3 3024 4 
2 3025 0 
1 3026 0 
0 3027 5 
0 3 3 3 2 3 2 3 3 3 3 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 3028 4 
2 3029 0 
1 3030 0 
0 3031 3 
3 3032 4 
2 3033 0 
1 3034 0 
0 3035 3 
3 3036 4 
2 3037 0 
1 3038 0 
0 3039 3 
3 3040 4 
2 3041 0 
1 3042 0 
0 3043 3 
3 3044 1 
2 3045 0 
1 3046 0 
0 3047 3 
3 3048 1 
2 3049 0 
1 3050 0 
0 3051 3 
3 3052 1 
2 3053 0 
1 3054 0 
0 3055 3 
3 3056 1 
2 3057 0 
1 3058 0 
0 3059 3 
3 3060 1 
2 3061 0 
1 3062 0 
0 3063 3 
3 3064 1 
2 3065 0 
1 3066 0 
0 3067 3 
3 3068 1 
2 3069 0 
1 3070 0 
0 3071 3 
3 3072 1 
2 3073 0 
1 3074 0 
0 3075 3 
3 3076 1 
2 3077 0 
1 3078 0 
0 3079 3 
3 3080 1 
2 3081 0 
1 3082 0 
0 3083 3 
3 3084 1 
2 3085 0 
1 3086 0 
0 3087 3 
3 3088 1 
2 3089 0 
1 3090 0 
0 3091 3 
3 3092 1 
2 3093 0 
1 3094 0 
0 3095 3 
3 3096 1 
2 3097 0 
1 3098 0 
0 3099 3 
3 3100 1 
2 3101 0 
1 3102 0 
0 3103 3 
3 3104 1 
2 3105 0 
1 3106 0 
0 3107 3 
3 3108 1 
2 3109 0 
1 3110 0 
0 3111 3 
3 3112 1 
2 3113 0 
1 3114 0 
0 3115 3 
3 3116 1 
2 3117 0 
1 3118 0 
0 3119 3 
3 3120 1 
2 3121 0 
1 3122 0 
0 3123 3 
3 3124 1 
2 3125 0 
1 3126 0 
0 3127 3 
3 3128 1 
2 3129 0 
1 3130 0 
0 3131 3 
3 3132 1 
2 3133 0 
1 3134 0 
0 3135 3 
3 3136 1 
2 3137 0 
1 3138 0 
0 3139 3 
3 3140 1 
2 3141 0 
1 3142 0 
0 3143 3 
3 3144 1 
2 3145 0 
1 3146 0 
0 3147 3 
3 3148 1 
2 3149 0 
1 3150 0 
0 3151 1 
3 3152 1 
2 3153 0 
1 3154 0 
0 3155 0 
3 3156 1 
2 3157 0 
1 3158 0 
0 3159 0 
3 3160 1 
2 3161 0 
1 3162 0 
0 3163 0 
3 3164 1 
2 3165 0 
1 3166 0 
0 3167 0 
3 3168 0 
2 3169 0 
1 3170 1 
0 3171 0 
3 3172 0 
2 3173 0 
1 3174 1 
0 3175 0 
3 3176 0 
2 3177 0 
1 3178 1 
0 3179 0 
3 3180 0 
2 3181 0 
1 3182 1 
0 3183 0 
3 3184 0 
2 3185 0 
1 3186 4 
0 3187 0 
3 3188 0 
2 3189 0 
1 3190 4 
0 3191 0 
3 3192 0 
2 3193 0 
1 3194 4 
0 3195 0 
3 3196 0 
2 3197 0 
1 3198 4 
0 3199 0 
3 3200 0 
2 3201 0 
1 3202 4 
0 3203 0 
3 3204 0 
2 3205 0 
1 3206 1 
0 3207 0 
3 3208 0 
2 3209 0 
1 3210 1 
0 3211 0 
3 3212 0 
2 3213 0 
1 3214 1 
0 3215 5 
0 3 3 3 3 3 3 3 3 3 3 2 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
3 3216 0 
2 3217 0 
1 3218 1 
0 3219 3 
3 3220 0 
2 3221 0 
1 3222 1 
0 3223 0 
3 3224 0 
2 3225 0 
1 3226 4 
0 3227 0 
3 3228 0 
2 3229 0 
1 3230 4 
0 3231 0 
3 3232 0 
2 3233 0 
1 3234 4 
0 3235 0 
3 3236 0 
2 3237 0 
1 3238 4 
0 3239 1 
3 3240 0 
2 3241 0 
1 3242 4 
0 3243 0 
3 3244 0 
2 3245 0 
1 3246 4 
0 3247 0 
3 3248 0 
